uniprot	gene	inchikey	smiles
Q8WZA2	RAPGEF4	AFZWZVLPIMHLSE-UHFFFAOYSA-N	Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1
Q8WZA2	RAPGEF4	FLFWWGQQNBDVES-UHFFFAOYSA-N	Cc1cc(C)c(Nc2ccc(Cl)c(C(F)(F)F)c2)c(C)c1
