uniprot	gene	inchikey	smiles
O75385	ULK1	NEXGBSJERNQRSV-UHFFFAOYSA-N	CNC(=O)c1ccccc1Oc1nc(Nc2cc(OC)c(OC)c(OC)c2)ncc1Br
O75385	ULK1	KKISLZKMBSCLSS-UHFFFAOYSA-N	CN1CCc2cc(Nc3ncc(C4CC4)c(NCCCNC(=O)C4CCC4)n3)ccc2C1
O75385	ULK1	DVNVYWLKGWAELS-UHFFFAOYSA-N	CC(C)CN(CC(=O)N1CCN(CC(OCc2ccc3ccccc3c2)c2ccc(Cl)cc2Cl)CC1)CC(C)C
