uniprot	gene	inchikey	smiles
P22894	MMP8	SPMXWAZPSFLJAG-UHFFFAOYSA-N	c1cncc(C(c2c[nH]c3ccccc23)c2c[nH]c3ccccc23)c1
P22894	MMP8	BSIZUMJRKYHEBR-QGZVFWFLSA-N	COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(=O)NO)C(C)C)cc1
