uniprot	gene	inchikey	smiles
O14929	HAT1	QDKLRKZQSOQWJQ-SMDXAGPFSA-N	C=C(C)[C@@H](CC=C(C)C)C[C@@]12C[C@@H](CC=C(C)C)C(C)(C)[C@@](CC=C(C)C)(C(=O)C(C(=O)c3ccc(O)c(O)c3)=C1O)C2=O
O14929	HAT1	DUBPJEDOCJXVKG-UHFFFAOYSA-N	CCOC(=O)c1cc2ccccc2nc1C
O14929	HAT1	SHLGKPQMNGQNAT-UHFFFAOYSA-N	CCCCCc1nc2ccccc2c(O)c1C(=O)O
O14929	HAT1	YYTHPXHGWSAKIZ-UHFFFAOYSA-N	Clc1ccc(-c2csc(NN=C3CCCC3)n2)cc1
