uniprot	gene	inchikey	smiles
P04035	HMGCR	VGYFMXBACGZSIL-MCBHFWOFSA-N	O=C(O)C[C@H](O)C[C@H](O)/C=C/c1c(C2CC2)nc2ccccc2c1-c1ccc(F)cc1
P04035	HMGCR	XUKUURHRXDUEBC-KAYWLYCHSA-N	CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CC[C@@H](O)C[C@@H](O)CC(=O)O
P04035	HMGCR	INBGSXNNRGWLJU-ZHHJOTBYSA-N	C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C
P04035	HMGCR	RKFAZBXYICVSKP-AATRIKPKSA-N	C/C=C/c1cc(OC)c(OC)cc1OC
P04035	HMGCR	RYMZZMVNJRMUDD-HGQWONQESA-N	CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21
