uniprot	gene	inchikey	smiles
P02753	RBP4	KQGWZWJXRAHHCY-UHFFFAOYSA-N	COC(=O)c1ccccc1NC(=O)N1CCC(c2ccccc2C(F)(F)F)CC1
P02753	RBP4	PNEWYJAVBOHPBV-UHFFFAOYSA-N	COc1ccc(Cl)cc1NC(=O)N1CCN(c2ncccc2C(F)(F)F)CC1
P02753	RBP4	XODSGAMMDBEEFN-ZSOGYDGISA-N	Cc1cc(C(=O)O)nc(N2C[C@H]3C[C@@H](c4ccccc4C(F)(F)F)C[C@H]3C2)n1
