uniprot	gene	inchikey	smiles
P30559	OXTR	XNOPRXBHLZRZKH-DSZYJQQASA-N	CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O
P30559	OXTR	MWIASLNTAGRGGA-OTALZHNTSA-N	Cc1ccccc1N1CCN(S(=O)(=O)C[C@]23CCC(CC2NC(=O)[C@@H](N)CCS(C)(=O)=O)C3(C)C)CC1
P30559	OXTR	HWPGRFRXZNLZEX-UHFFFAOYSA-N	Cc1cc(C(=O)N2Cc3cnn(C)c3Nc3ccccc32)ccc1CNC(=O)N1CCN(Cc2cc(O)cc(O)c2)CC1
P30559	OXTR	NSTRIRCPWQHTIA-DTRKZRJBSA-N	CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(OC)cc2)NC(=O)CCCSC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O
P30559	OXTR	VWXRQYYUEIYXCZ-OBIMUBPZSA-N	CCOc1ccc(C[C@H]2NC(=O)CCSSC[C@@H](C(=O)N3CCC[C@H]3C(=O)N[C@@H](CCCN)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC2=O)cc1
