uniprot	gene	inchikey	smiles
P48735	IDH2	CCAWRGNYALGPQH-UHFFFAOYSA-N	O=C(Nc1cccc(C(F)(F)F)c1)Nc1cc(S(=O)(=O)NC2CC2)ccc1-c1ccsc1
P48735	IDH2	WVHMNCOFPWFUMF-UHFFFAOYSA-N	CC(C)Nc1nc(Nc2ccccc2)nc(-c2ccccc2)n1
P48735	IDH2	DYLUUSLLRIQKOE-UHFFFAOYSA-N	CC(C)(O)CNc1nc(Nc2ccnc(C(F)(F)F)c2)nc(-c2cccc(C(F)(F)F)n2)n1
